graphName,algorithm,iteration,conflicts,unknown,notConflicts,percentColored
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),134,9,0,31,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),135,9,0,31,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),136,10,0,30,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),137,9,0,31,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),138,8,0,32,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),139,11,0,29,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),140,8,0,32,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),141,9,0,31,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),142,12,0,28,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),143,7,0,33,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),144,7,0,33,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),145,9,0,31,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),146,14,0,26,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),147,9,0,31,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),148,9,0,31,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),149,8,0,32,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),150,6,0,34,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),151,9,0,31,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),152,8,0,32,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),153,10,0,30,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),154,6,0,34,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),155,6,0,34,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),156,9,0,31,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),157,6,0,34,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),158,5,0,35,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),159,6,0,34,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),160,6,0,34,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),161,8,0,32,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),162,8,0,32,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),163,3,0,37,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),164,4,0,36,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),165,5,0,35,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),166,8,0,32,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),167,6,0,34,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),168,7,0,33,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),169,8,0,32,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),170,14,0,26,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),171,7,0,33,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),172,11,0,29,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),173,8,0,32,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),174,7,0,33,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),175,5,0,35,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),176,9,0,31,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),177,10,0,30,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),178,6,0,34,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),179,6,0,34,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),180,5,0,35,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),181,7,0,33,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),182,6,0,34,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),183,3,0,37,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),184,2,0,38,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),185,2,0,38,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),186,5,0,35,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),187,4,0,36,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),188,5,0,35,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),189,5,0,35,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),190,8,0,32,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),191,13,0,27,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),192,7,0,33,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),193,2,0,38,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),194,3,0,37,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),195,3,0,37,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),196,5,0,35,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),197,6,0,34,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),198,6,0,34,1.0
watts_strogatz_graph_20_5_05_0,MostChangedInterval (5),199,6,0,34,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,0,0,40,0,0.0
watts_strogatz_graph_20_5_05_0,RecentChanges,1,0,37,3,0.25
watts_strogatz_graph_20_5_05_0,RecentChanges,2,0,31,9,0.5
watts_strogatz_graph_20_5_05_0,RecentChanges,3,2,20,18,0.7
watts_strogatz_graph_20_5_05_0,RecentChanges,4,3,9,28,0.85
watts_strogatz_graph_20_5_05_0,RecentChanges,5,3,7,30,0.9
watts_strogatz_graph_20_5_05_0,RecentChanges,6,7,7,26,0.9
watts_strogatz_graph_20_5_05_0,RecentChanges,7,10,7,23,0.9
watts_strogatz_graph_20_5_05_0,RecentChanges,8,11,0,29,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,9,9,0,31,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,10,7,0,33,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,11,2,0,38,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,12,8,0,32,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,13,7,0,33,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,14,8,0,32,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,15,8,0,32,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,16,13,0,27,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,17,6,0,34,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,18,7,0,33,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,19,8,0,32,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,20,6,0,34,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,21,6,0,34,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,22,8,0,32,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,23,10,0,30,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,24,8,0,32,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,25,9,0,31,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,26,8,0,32,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,27,10,0,30,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,28,6,0,34,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,29,9,0,31,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,30,9,0,31,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,31,5,0,35,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,32,9,0,31,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,33,10,0,30,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,34,10,0,30,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,35,9,0,31,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,36,9,0,31,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,37,8,0,32,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,38,7,0,33,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,39,5,0,35,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,40,3,0,37,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,41,8,0,32,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,42,10,0,30,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,43,8,0,32,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,44,8,0,32,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,45,7,0,33,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,46,8,0,32,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,47,7,0,33,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,48,4,0,36,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,49,4,0,36,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,50,6,0,34,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,51,11,0,29,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,52,12,0,28,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,53,7,0,33,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,54,5,0,35,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,55,4,0,36,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,56,7,0,33,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,57,5,0,35,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,58,7,0,33,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,59,4,0,36,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,60,4,0,36,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,61,5,0,35,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,62,7,0,33,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,63,4,0,36,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,64,4,0,36,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,65,2,0,38,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,66,5,0,35,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,67,1,0,39,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,68,1,0,39,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,69,3,0,37,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,70,1,0,39,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,71,5,0,35,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,72,4,0,36,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,73,7,0,33,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,74,5,0,35,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,75,6,0,34,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,76,3,0,37,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,77,6,0,34,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,78,3,0,37,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,79,2,0,38,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,80,5,0,35,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,81,5,0,35,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,82,1,0,39,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,83,2,0,38,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,84,1,0,39,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,85,2,0,38,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,86,4,0,36,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,87,4,0,36,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,88,3,0,37,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,89,4,0,36,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,90,6,0,34,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,91,7,0,33,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,92,10,0,30,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,93,11,0,29,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,94,8,0,32,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,95,8,0,32,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,96,5,0,35,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,97,3,0,37,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,98,3,0,37,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,99,2,0,38,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,100,3,0,37,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,101,3,0,37,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,102,7,0,33,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,103,5,0,35,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,104,5,0,35,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,105,5,0,35,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,106,5,0,35,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,107,3,0,37,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,108,2,0,38,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,109,4,0,36,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,110,3,0,37,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,111,5,0,35,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,112,10,0,30,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,113,6,0,34,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,114,4,0,36,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,115,3,0,37,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,116,4,0,36,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,117,2,0,38,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,118,1,0,39,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,119,2,0,38,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,120,3,0,37,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,121,5,0,35,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,122,10,0,30,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,123,6,0,34,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,124,4,0,36,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,125,3,0,37,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,126,4,0,36,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,127,2,0,38,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,128,1,0,39,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,129,2,0,38,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,130,4,0,36,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,131,4,0,36,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,132,10,0,30,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,133,8,0,32,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,134,6,0,34,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,135,6,0,34,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,136,5,0,35,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,137,3,0,37,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,138,2,0,38,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,139,3,0,37,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,140,3,0,37,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,141,5,0,35,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,142,10,0,30,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,143,6,0,34,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,144,4,0,36,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,145,3,0,37,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,146,4,0,36,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,147,2,0,38,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,148,1,0,39,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,149,2,0,38,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,150,4,0,36,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,151,4,0,36,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,152,10,0,30,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,153,8,0,32,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,154,6,0,34,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,155,6,0,34,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,156,5,0,35,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,157,3,0,37,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,158,2,0,38,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,159,3,0,37,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,160,3,0,37,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,161,5,0,35,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,162,10,0,30,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,163,6,0,34,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,164,4,0,36,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,165,3,0,37,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,166,4,0,36,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,167,2,0,38,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,168,1,0,39,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,169,2,0,38,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,170,4,0,36,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,171,4,0,36,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,172,10,0,30,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,173,8,0,32,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,174,6,0,34,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,175,6,0,34,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,176,5,0,35,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,177,3,0,37,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,178,2,0,38,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,179,3,0,37,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,180,3,0,37,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,181,5,0,35,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,182,10,0,30,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,183,6,0,34,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,184,4,0,36,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,185,3,0,37,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,186,4,0,36,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,187,2,0,38,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,188,1,0,39,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,189,2,0,38,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,190,4,0,36,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,191,4,0,36,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,192,10,0,30,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,193,8,0,32,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,194,6,0,34,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,195,6,0,34,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,196,5,0,35,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,197,3,0,37,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,198,2,0,38,1.0
watts_strogatz_graph_20_5_05_0,RecentChanges,199,3,0,37,1.0
