graphName,algorithm,iteration,conflicts,unknown,notConflicts,percentColored
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,106,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,107,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,108,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,109,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,110,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,111,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,112,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,113,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,114,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,115,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,116,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,117,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,118,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,119,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,120,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,121,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,122,30,0,60,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,123,30,0,60,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,124,30,0,60,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,125,30,0,60,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,126,30,0,60,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,127,33,0,57,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,128,33,0,57,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,129,37,0,53,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,130,37,0,53,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,131,37,0,53,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,132,41,0,49,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,133,41,0,49,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,134,41,0,49,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,135,41,0,49,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,136,41,0,49,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,137,42,0,48,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,138,41,0,49,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,139,41,0,49,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,140,41,0,49,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,141,41,0,49,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,142,41,0,49,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,143,41,0,49,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,144,39,0,51,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,145,39,0,51,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,146,40,0,50,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,147,39,0,51,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,148,39,0,51,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,149,39,0,51,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,150,39,0,51,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,151,39,0,51,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,152,39,0,51,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,153,39,0,51,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,154,39,0,51,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,155,39,0,51,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,156,39,0,51,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,157,39,0,51,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,158,43,0,47,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,159,39,0,51,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,160,39,0,51,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,161,39,0,51,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,162,39,0,51,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,163,39,0,51,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,164,40,0,50,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,165,40,0,50,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,166,40,0,50,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,167,40,0,50,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,168,40,0,50,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,169,40,0,50,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,170,43,0,47,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,171,36,0,54,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,172,33,0,57,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,173,33,0,57,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,174,33,0,57,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,175,33,0,57,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,176,34,0,56,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,177,37,0,53,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,178,40,0,50,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,179,40,0,50,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,180,40,0,50,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,181,37,0,53,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,182,39,0,51,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,183,37,0,53,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,184,37,0,53,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,185,37,0,53,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,186,37,0,53,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,187,37,0,53,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,188,37,0,53,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,189,37,0,53,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,190,37,0,53,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,191,37,0,53,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,192,37,0,53,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,193,37,0,53,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,194,39,0,51,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,195,39,0,51,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,196,37,0,53,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,197,37,0,53,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,198,37,0,53,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,199,37,0,53,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,200,39,0,51,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),0,30,0,60,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),1,31,0,59,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),2,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),3,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),4,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),5,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),6,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),7,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),8,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),9,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),10,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),11,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),12,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),13,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),14,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),15,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),16,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),17,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),18,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),19,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),20,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),21,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),22,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),23,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),24,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),25,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),26,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),27,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),28,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),29,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),30,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),31,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),32,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),33,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),34,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),35,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),36,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),37,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),38,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),39,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),40,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),41,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),42,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),43,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),44,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),45,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),46,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),47,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),48,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),49,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),50,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),51,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),52,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),53,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),54,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),55,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),56,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),57,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),58,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),59,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),60,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),61,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),62,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),63,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),64,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),65,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),66,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),67,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),68,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),69,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),70,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),71,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),72,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),73,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),74,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),75,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),76,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),77,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),78,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),79,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),80,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),81,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),82,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),83,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),84,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),85,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),86,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),87,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),88,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),89,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),90,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),91,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),92,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),93,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),94,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),95,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),96,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),97,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),98,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),99,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),100,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),101,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),102,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),103,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),104,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),105,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),106,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),107,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),108,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),109,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),110,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),111,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),112,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),113,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),114,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),115,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),116,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),117,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),118,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),119,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),120,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),121,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),122,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),123,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),124,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),125,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),126,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),127,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),128,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),129,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),130,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),131,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),132,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),133,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),134,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),135,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),136,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),137,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),138,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),139,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),140,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),141,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),142,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),143,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),144,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),145,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),146,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),147,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),148,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),149,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),150,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),151,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),152,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),153,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),154,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),155,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),156,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),157,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),158,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),159,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),160,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),161,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),162,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),163,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),164,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),165,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),166,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),167,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),168,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),169,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),170,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),171,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),172,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),173,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),174,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),175,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),176,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),177,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),178,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),179,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),180,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),181,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),182,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),183,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),184,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),185,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),186,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),187,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),188,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),189,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),190,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),191,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),192,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),193,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),194,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),195,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),196,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),197,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),198,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),199,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChangedInterval (5),200,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,RecentChanges,0,30,0,60,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,RecentChanges,1,31,0,59,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,RecentChanges,2,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,RecentChanges,3,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,RecentChanges,4,30,0,60,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,RecentChanges,5,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,RecentChanges,6,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,RecentChanges,7,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,RecentChanges,8,19,0,71,1.0
