graphName,algorithm,iteration,conflicts,unknown,notConflicts,percentColored
random_30_01_0,MIP,239,5,2,34,0.9333333333333333
random_30_01_0,MIP,240,4,2,35,0.9333333333333333
random_30_01_0,MIP,241,10,2,29,0.9333333333333333
random_30_01_0,MIP,242,12,2,27,0.9333333333333333
random_30_01_0,MIP,243,8,2,31,0.9333333333333333
random_30_01_0,MIP,244,7,2,32,0.9333333333333333
random_30_01_0,MIP,245,6,2,33,0.9333333333333333
random_30_01_0,MIP,246,4,2,35,0.9333333333333333
random_30_01_0,MIP,247,6,2,33,0.9333333333333333
random_30_01_0,MIP,248,8,2,31,0.9333333333333333
random_30_01_0,MIP,249,6,2,33,0.9333333333333333
random_30_01_0,MIP,250,5,2,34,0.9333333333333333
random_30_01_0,MIP,251,9,2,30,0.9333333333333333
random_30_01_0,MIP,252,11,2,28,0.9333333333333333
random_30_01_0,MIP,253,9,2,30,0.9333333333333333
random_30_01_0,MIP,254,6,2,33,0.9333333333333333
random_30_01_0,MIP,255,5,2,34,0.9333333333333333
random_30_01_0,MIP,256,5,2,34,0.9333333333333333
random_30_01_0,MIP,257,7,2,32,0.9333333333333333
random_30_01_0,MIP,258,7,2,32,0.9333333333333333
random_30_01_0,MIP,259,5,2,34,0.9333333333333333
random_30_01_0,MIP,260,4,2,35,0.9333333333333333
random_30_01_0,MIP,261,10,2,29,0.9333333333333333
random_30_01_0,MIP,262,12,2,27,0.9333333333333333
random_30_01_0,MIP,263,8,2,31,0.9333333333333333
random_30_01_0,MIP,264,7,2,32,0.9333333333333333
random_30_01_0,MIP,265,6,2,33,0.9333333333333333
random_30_01_0,MIP,266,4,2,35,0.9333333333333333
random_30_01_0,MIP,267,6,2,33,0.9333333333333333
random_30_01_0,MIP,268,8,2,31,0.9333333333333333
random_30_01_0,MIP,269,6,2,33,0.9333333333333333
random_30_01_0,MIP,270,5,2,34,0.9333333333333333
random_30_01_0,MIP,271,9,2,30,0.9333333333333333
random_30_01_0,MIP,272,11,2,28,0.9333333333333333
random_30_01_0,MIP,273,9,2,30,0.9333333333333333
random_30_01_0,MIP,274,6,2,33,0.9333333333333333
random_30_01_0,MIP,275,5,2,34,0.9333333333333333
random_30_01_0,MIP,276,5,2,34,0.9333333333333333
random_30_01_0,MIP,277,7,2,32,0.9333333333333333
random_30_01_0,MIP,278,7,2,32,0.9333333333333333
random_30_01_0,MIP,279,5,2,34,0.9333333333333333
random_30_01_0,MIP,280,4,2,35,0.9333333333333333
random_30_01_0,MIP,281,10,2,29,0.9333333333333333
random_30_01_0,MIP,282,12,2,27,0.9333333333333333
random_30_01_0,MIP,283,8,2,31,0.9333333333333333
random_30_01_0,MIP,284,7,2,32,0.9333333333333333
random_30_01_0,MIP,285,6,2,33,0.9333333333333333
random_30_01_0,MIP,286,4,2,35,0.9333333333333333
random_30_01_0,MIP,287,6,2,33,0.9333333333333333
random_30_01_0,MIP,288,8,2,31,0.9333333333333333
random_30_01_0,MIP,289,9,2,30,0.9333333333333333
random_30_01_0,MIP,290,10,2,29,0.9333333333333333
random_30_01_0,MIP,291,12,2,27,0.9333333333333333
random_30_01_0,MIP,292,15,2,24,0.9333333333333333
random_30_01_0,MIP,293,13,2,26,0.9333333333333333
random_30_01_0,MIP,294,12,2,27,0.9333333333333333
random_30_01_0,MIP,295,6,2,33,0.9333333333333333
random_30_01_0,MIP,296,5,2,34,0.9333333333333333
random_30_01_0,MIP,297,7,2,32,0.9333333333333333
random_30_01_0,MIP,298,6,2,33,0.9333333333333333
random_30_01_0,MIP,299,6,2,33,0.9333333333333333
