graphName,algorithm,iteration,conflicts,unknown,notConflicts,percentColored
watts_strogatz_graph_40_7_05_0_1,MostChanged,194,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1,MostChanged,195,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1,MostChanged,196,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1,MostChanged,197,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1,MostChanged,198,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1,MostChanged,199,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,0,54,0,66,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,1,46,0,74,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,2,46,0,74,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,3,50,0,70,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,4,52,0,68,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,5,49,0,71,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,6,50,0,70,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,7,44,0,76,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,8,43,0,77,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,9,39,0,81,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,10,39,0,81,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,11,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,12,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,13,39,0,81,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,14,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,15,40,0,80,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,16,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,17,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,18,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,19,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,20,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,21,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,22,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,23,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,24,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,25,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,26,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,27,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,28,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,29,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,30,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,31,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,32,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,33,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,34,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,35,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,36,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,37,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,38,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,39,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,40,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,41,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,42,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,43,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,44,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,45,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,46,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,47,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,48,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,49,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,50,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,51,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,52,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,53,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,54,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,55,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,56,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,57,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,58,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,59,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,60,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,61,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,62,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,63,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,64,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,65,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,66,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,67,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,68,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,69,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,70,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,71,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,72,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,73,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,74,28,0,92,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,75,28,0,92,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,76,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,77,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,78,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,79,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,80,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,81,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,82,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,83,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,84,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,85,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,86,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,87,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,88,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,89,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,90,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,91,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,92,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,93,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,94,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,95,39,0,81,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,96,39,0,81,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,97,43,0,77,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,98,43,0,77,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,99,45,0,75,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,100,42,0,78,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,101,42,0,78,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,102,40,0,80,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,103,41,0,79,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,104,39,0,81,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,105,39,0,81,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,106,39,0,81,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,107,39,0,81,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,108,39,0,81,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,109,40,0,80,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,110,38,0,82,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,111,40,0,80,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,112,40,0,80,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,113,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,114,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,115,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,116,40,0,80,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,117,40,0,80,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,118,41,0,79,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,119,42,0,78,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,120,38,0,82,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,121,40,0,80,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,122,41,0,79,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,123,45,0,75,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,124,45,0,75,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,125,47,0,73,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,126,47,0,73,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,127,47,0,73,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,128,45,0,75,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,129,45,0,75,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,130,43,0,77,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,131,41,0,79,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,132,41,0,79,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,133,41,0,79,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,134,40,0,80,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,135,43,0,77,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,136,48,0,72,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,137,47,0,73,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,138,47,0,73,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,139,49,0,71,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,140,48,0,72,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,141,47,0,73,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,142,46,0,74,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,143,47,0,73,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,144,47,0,73,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,145,42,0,78,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,146,42,0,78,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,147,42,0,78,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,148,42,0,78,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,149,40,0,80,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,150,40,0,80,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,151,40,0,80,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,152,40,0,80,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,153,43,0,77,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,154,42,0,78,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,155,43,0,77,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,156,47,0,73,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,157,48,0,72,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,158,47,0,73,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,159,42,0,78,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,160,42,0,78,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,161,42,0,78,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,162,43,0,77,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,163,42,0,78,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,164,42,0,78,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,165,39,0,81,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,166,39,0,81,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,167,39,0,81,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,168,39,0,81,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,169,40,0,80,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,170,40,0,80,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,171,40,0,80,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,172,40,0,80,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,173,39,0,81,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,174,39,0,81,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,175,39,0,81,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,176,39,0,81,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,177,40,0,80,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,178,40,0,80,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,179,40,0,80,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,180,40,0,80,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,181,40,0,80,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,182,40,0,80,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,183,42,0,78,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,184,42,0,78,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,185,42,0,78,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,186,42,0,78,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,187,43,0,77,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,188,42,0,78,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,189,42,0,78,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,190,42,0,78,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,191,42,0,78,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,192,43,0,77,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,193,43,0,77,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,194,43,0,77,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,195,43,0,77,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,196,43,0,77,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,197,43,0,77,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,198,46,0,74,1.0
watts_strogatz_graph_40_7_05_0_1,MIP,199,44,0,76,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),0,54,0,66,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),1,50,0,70,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),2,46,0,74,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),3,43,0,77,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),4,42,0,78,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),5,42,0,78,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),6,41,0,79,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),7,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),8,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),9,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),10,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),11,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),12,39,0,81,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),13,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),14,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),15,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),16,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),17,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),18,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),19,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),20,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),21,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),22,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),23,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),24,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),25,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),26,40,0,80,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),27,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),28,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),29,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),30,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),31,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),32,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),33,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),34,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),35,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),36,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),37,38,0,82,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),38,38,0,82,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),39,38,0,82,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),40,38,0,82,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),41,38,0,82,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),42,38,0,82,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),43,39,0,81,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),44,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),45,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),46,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),47,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),48,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),49,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),50,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),51,39,0,81,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),52,41,0,79,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),53,38,0,82,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),54,41,0,79,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),55,41,0,79,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),56,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),57,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),58,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),59,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),60,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),61,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),62,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),63,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),64,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),65,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),66,38,0,82,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),67,38,0,82,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),68,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),69,39,0,81,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),70,39,0,81,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),71,39,0,81,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),72,40,0,80,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),73,40,0,80,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),74,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),75,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),76,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),77,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),78,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),79,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),80,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),81,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),82,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),83,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),84,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),85,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),86,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),87,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),88,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),89,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),90,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),91,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),92,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),93,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),94,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),95,28,0,92,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),96,26,0,94,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),97,26,0,94,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),98,26,0,94,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),99,26,0,94,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),100,26,0,94,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),101,28,0,92,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),102,28,0,92,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),103,26,0,94,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),104,26,0,94,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),105,26,0,94,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),106,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),107,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),108,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),109,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),110,26,0,94,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),111,23,0,97,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),112,25,0,95,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),113,23,0,97,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),114,23,0,97,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),115,23,0,97,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),116,25,0,95,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),117,27,0,93,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),118,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),119,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),120,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),121,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),122,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),123,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),124,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),125,28,0,92,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),126,26,0,94,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),127,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),128,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),129,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),130,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),131,28,0,92,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),132,28,0,92,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),133,28,0,92,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),134,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),135,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),136,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),137,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),138,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),139,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),140,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),141,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1,MostChangedInterval (5),142,31,0,89,1.0
