graphName,algorithm,iteration,conflicts,unknown,notConflicts,percentColored
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),117,32,0,68,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),118,32,0,68,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),119,27,0,73,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),120,22,0,78,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),121,22,0,78,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),122,23,0,77,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),123,23,0,77,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),124,22,0,78,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),125,23,0,77,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),126,23,0,77,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),127,23,0,77,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),128,25,0,75,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),129,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),130,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),131,25,0,75,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),132,23,0,77,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),133,25,0,75,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),134,25,0,75,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),135,40,0,60,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),136,34,0,66,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),137,34,0,66,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),138,33,0,67,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),139,33,0,67,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),140,28,0,72,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),141,25,0,75,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),142,25,0,75,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),143,27,0,73,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),144,27,0,73,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),145,30,0,70,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),146,24,0,76,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),147,24,0,76,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),148,28,0,72,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),149,22,0,78,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),150,22,0,78,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),151,22,0,78,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),152,27,0,73,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),153,27,0,73,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),154,27,0,73,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),155,27,0,73,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),156,27,0,73,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),157,24,0,76,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),158,23,0,77,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),159,22,0,78,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),160,24,0,76,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),161,24,0,76,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),162,26,0,74,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),163,25,0,75,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),164,25,0,75,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),165,25,0,75,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),166,25,0,75,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),167,28,0,72,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),168,32,0,68,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),169,27,0,73,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),170,26,0,74,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),171,25,0,75,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),172,25,0,75,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),173,28,0,72,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),174,24,0,76,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),175,27,0,73,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),176,26,0,74,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),177,26,0,74,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),178,25,0,75,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),179,24,0,76,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),180,26,0,74,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),181,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),182,30,0,70,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),183,30,0,70,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),184,32,0,68,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),185,34,0,66,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),186,30,0,70,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),187,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),188,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),189,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),190,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),191,26,0,74,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),192,30,0,70,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),193,25,0,75,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),194,27,0,73,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),195,26,0,74,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),196,27,0,73,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),197,26,0,74,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),198,26,0,74,1.0
binomial_20_05_0_1_2_3_4_5,MostChangedInterval (5),199,26,0,74,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,0,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,1,37,0,63,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,2,31,0,69,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,3,32,0,68,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,4,31,0,69,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,5,39,0,61,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,6,33,0,67,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,7,28,0,72,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,8,32,0,68,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,9,32,0,68,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,10,32,0,68,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,11,32,0,68,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,12,35,0,65,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,13,40,0,60,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,14,30,0,70,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,15,30,0,70,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,16,30,0,70,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,17,30,0,70,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,18,32,0,68,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,19,40,0,60,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,20,44,0,56,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,21,42,0,58,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,22,44,0,56,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,23,41,0,59,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,24,42,0,58,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,25,42,0,58,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,26,38,0,62,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,27,40,0,60,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,28,43,0,57,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,29,40,0,60,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,30,44,0,56,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,31,42,0,58,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,32,44,0,56,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,33,41,0,59,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,34,42,0,58,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,35,42,0,58,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,36,38,0,62,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,37,40,0,60,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,38,43,0,57,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,39,40,0,60,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,40,44,0,56,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,41,42,0,58,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,42,44,0,56,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,43,41,0,59,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,44,42,0,58,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,45,42,0,58,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,46,38,0,62,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,47,40,0,60,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,48,43,0,57,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,49,40,0,60,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,50,44,0,56,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,51,42,0,58,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,52,44,0,56,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,53,41,0,59,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,54,42,0,58,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,55,42,0,58,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,56,38,0,62,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,57,40,0,60,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,58,43,0,57,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,59,40,0,60,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,60,44,0,56,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,61,42,0,58,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,62,44,0,56,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,63,41,0,59,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,64,42,0,58,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,65,42,0,58,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,66,38,0,62,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,67,40,0,60,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,68,43,0,57,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,69,40,0,60,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,70,44,0,56,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,71,42,0,58,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,72,44,0,56,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,73,41,0,59,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,74,42,0,58,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,75,42,0,58,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,76,38,0,62,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,77,40,0,60,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,78,43,0,57,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,79,40,0,60,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,80,44,0,56,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,81,42,0,58,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,82,44,0,56,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,83,41,0,59,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,84,42,0,58,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,85,42,0,58,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,86,38,0,62,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,87,40,0,60,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,88,43,0,57,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,89,40,0,60,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,90,44,0,56,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,91,42,0,58,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,92,44,0,56,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,93,41,0,59,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,94,42,0,58,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,95,42,0,58,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,96,38,0,62,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,97,40,0,60,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,98,43,0,57,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,99,40,0,60,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,100,44,0,56,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,101,42,0,58,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,102,44,0,56,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,103,41,0,59,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,104,42,0,58,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,105,42,0,58,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,106,38,0,62,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,107,40,0,60,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,108,43,0,57,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,109,40,0,60,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,110,44,0,56,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,111,42,0,58,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,112,44,0,56,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,113,41,0,59,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,114,42,0,58,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,115,42,0,58,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,116,38,0,62,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,117,40,0,60,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,118,43,0,57,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,119,40,0,60,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,120,44,0,56,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,121,42,0,58,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,122,44,0,56,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,123,41,0,59,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,124,42,0,58,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,125,42,0,58,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,126,38,0,62,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,127,40,0,60,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,128,43,0,57,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,129,40,0,60,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,130,44,0,56,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,131,42,0,58,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,132,44,0,56,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,133,41,0,59,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,134,42,0,58,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,135,42,0,58,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,136,38,0,62,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,137,40,0,60,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,138,43,0,57,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,139,40,0,60,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,140,44,0,56,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,141,42,0,58,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,142,44,0,56,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,143,41,0,59,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,144,42,0,58,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,145,42,0,58,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,146,38,0,62,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,147,40,0,60,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,148,43,0,57,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,149,40,0,60,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,150,44,0,56,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,151,42,0,58,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,152,44,0,56,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,153,41,0,59,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,154,42,0,58,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,155,42,0,58,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,156,38,0,62,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,157,40,0,60,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,158,43,0,57,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,159,40,0,60,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,160,44,0,56,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,161,42,0,58,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,162,44,0,56,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,163,41,0,59,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,164,42,0,58,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,165,42,0,58,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,166,38,0,62,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,167,40,0,60,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,168,43,0,57,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,169,40,0,60,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,170,44,0,56,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,171,42,0,58,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,172,44,0,56,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,173,41,0,59,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,174,42,0,58,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,175,42,0,58,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,176,38,0,62,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,177,40,0,60,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,178,43,0,57,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,179,40,0,60,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,180,44,0,56,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,181,42,0,58,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,182,44,0,56,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,183,41,0,59,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,184,42,0,58,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,185,42,0,58,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,186,38,0,62,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,187,40,0,60,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,188,43,0,57,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,189,40,0,60,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,190,44,0,56,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,191,42,0,58,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,192,44,0,56,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,193,41,0,59,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,194,42,0,58,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,195,42,0,58,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,196,38,0,62,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,197,40,0,60,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,198,43,0,57,1.0
binomial_20_05_0_1_2_3_4_5,RecentChanges,199,40,0,60,1.0
graphName,algorithm,iteration,conflicts,unknown,notConflicts,percentColored
binomial_20_05_0_1_2_3_4_5_6,Random,0,32,0,68,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,1,25,0,75,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,2,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,3,35,0,65,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,4,32,0,68,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,5,32,0,68,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,6,36,0,64,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,7,31,0,69,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,8,31,0,69,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,9,27,0,73,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,10,28,0,72,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,11,32,0,68,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,12,33,0,67,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,13,31,0,69,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,14,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,15,33,0,67,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,16,28,0,72,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,17,28,0,72,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,18,30,0,70,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,19,27,0,73,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,20,33,0,67,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,21,30,0,70,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,22,31,0,69,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,23,27,0,73,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,24,26,0,74,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,25,23,0,77,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,26,25,0,75,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,27,28,0,72,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,28,25,0,75,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,29,26,0,74,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,30,26,0,74,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,31,28,0,72,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,32,26,0,74,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,33,26,0,74,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,34,26,0,74,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,35,26,0,74,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,36,25,0,75,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,37,20,0,80,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,38,20,0,80,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,39,20,0,80,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,40,24,0,76,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,41,26,0,74,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,42,37,0,63,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,43,32,0,68,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,44,27,0,73,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,45,28,0,72,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,46,28,0,72,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,47,26,0,74,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,48,28,0,72,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,49,30,0,70,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,50,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,51,25,0,75,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,52,23,0,77,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,53,23,0,77,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,54,23,0,77,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,55,23,0,77,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,56,26,0,74,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,57,24,0,76,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,58,23,0,77,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,59,21,0,79,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,60,21,0,79,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,61,24,0,76,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,62,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,63,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,64,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,65,30,0,70,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,66,30,0,70,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,67,27,0,73,1.0
binomial_20_05_0_1_2_3_4_5_6,Random,68,26,0,74,1.0
