graphName,algorithm,iteration,conflicts,unknown,notConflicts,percentColored
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,102,10,13,17,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,103,8,13,19,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,104,6,13,21,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,105,6,13,21,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,106,6,13,21,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,107,7,13,20,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,108,6,13,21,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,109,9,13,18,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,110,11,13,16,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,111,10,13,17,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,112,10,13,17,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,113,8,13,19,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,114,6,13,21,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,115,6,13,21,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,116,6,13,21,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,117,7,13,20,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,118,6,13,21,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,119,9,13,18,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,120,11,13,16,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,121,10,13,17,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,122,10,13,17,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,123,8,13,19,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,124,6,13,21,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,125,6,13,21,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,126,6,13,21,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,127,7,13,20,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,128,6,13,21,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,129,9,13,18,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,130,11,13,16,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,131,10,13,17,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,132,10,13,17,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,133,8,13,19,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,134,6,13,21,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,135,6,13,21,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,136,6,13,21,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,137,7,13,20,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,138,6,13,21,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,139,9,13,18,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,140,11,13,16,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,141,10,13,17,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,142,10,13,17,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,143,8,13,19,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,144,6,13,21,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,145,6,13,21,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,146,6,13,21,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,147,7,13,20,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,148,6,13,21,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,149,9,13,18,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,150,11,13,16,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,151,10,13,17,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,152,10,13,17,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,153,8,13,19,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,154,6,13,21,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,155,6,13,21,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,156,6,13,21,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,157,7,13,20,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,158,6,13,21,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,159,9,13,18,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,160,11,13,16,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,161,10,13,17,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,162,10,13,17,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,163,8,13,19,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,164,6,13,21,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,165,6,13,21,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,166,6,13,21,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,167,7,13,20,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,168,6,13,21,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,169,9,13,18,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,170,11,13,16,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,171,10,13,17,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,172,10,13,17,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,173,8,13,19,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,174,6,13,21,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,175,6,13,21,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,176,6,13,21,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,177,7,13,20,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,178,6,13,21,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,179,9,13,18,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,180,11,13,16,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,181,10,13,17,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,182,10,13,17,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,183,8,13,19,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,184,6,13,21,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,185,6,13,21,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,186,6,13,21,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,187,7,13,20,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,188,6,13,21,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,189,9,13,18,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,190,11,13,16,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,191,10,13,17,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,192,10,13,17,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,193,8,13,19,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,194,6,13,21,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,195,6,13,21,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,196,6,13,21,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,197,7,13,20,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,198,6,13,21,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MostChanged,199,9,13,18,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,0,0,40,0,0.0
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,1,0,38,2,0.15
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,2,0,36,4,0.3
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,3,0,32,8,0.4
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,4,0,30,10,0.5
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,5,0,27,13,0.55
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,6,2,27,11,0.55
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,7,1,27,12,0.55
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,8,2,27,11,0.55
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,9,5,27,8,0.55
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,10,3,27,10,0.55
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,11,4,27,9,0.55
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,12,3,27,10,0.55
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,13,3,25,12,0.6
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,14,1,25,14,0.6
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,15,2,25,13,0.6
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,16,4,25,11,0.6
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,17,3,25,12,0.6
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,18,3,25,12,0.6
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,19,4,25,11,0.6
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,20,4,25,11,0.6
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,21,3,25,12,0.6
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,22,5,25,10,0.6
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,23,5,25,10,0.6
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,24,2,25,13,0.6
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,25,2,25,13,0.6
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,26,4,25,11,0.6
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,27,3,25,12,0.6
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,28,2,25,13,0.6
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,29,2,25,13,0.6
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,30,2,23,15,0.65
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,31,3,23,14,0.65
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,32,5,23,12,0.65
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,33,6,23,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,34,6,23,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,35,4,23,13,0.65
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,36,4,23,13,0.65
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,37,3,23,14,0.65
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,38,2,23,15,0.65
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,39,1,23,16,0.65
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,40,4,23,13,0.65
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,41,5,23,12,0.65
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,42,5,23,12,0.65
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,43,5,18,17,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,44,5,18,17,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,45,2,18,20,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,46,2,18,20,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,47,2,18,20,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,48,5,18,17,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,49,6,18,16,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,50,7,18,15,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,51,8,18,14,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,52,4,18,18,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,53,5,18,17,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,54,8,18,14,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,55,11,18,11,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,56,6,18,16,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,57,7,18,15,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,58,7,18,15,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,59,8,18,14,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,60,5,18,17,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,61,8,18,14,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,62,7,18,15,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,63,2,18,20,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,64,7,18,15,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,65,8,18,14,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,66,7,18,15,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,67,7,18,15,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,68,7,18,15,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,69,8,18,14,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,70,5,18,17,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,71,8,18,14,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,72,7,18,15,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,73,2,18,20,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,74,7,18,15,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,75,8,18,14,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,76,7,18,15,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,77,7,18,15,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,78,7,18,15,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,79,8,18,14,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,80,5,18,17,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,81,8,18,14,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,82,7,18,15,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,83,2,18,20,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,84,7,18,15,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,85,8,18,14,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,86,7,18,15,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,87,7,18,15,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,88,7,18,15,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,89,8,18,14,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,90,5,18,17,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,91,8,18,14,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,92,7,18,15,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,93,2,18,20,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,94,7,18,15,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,95,8,18,14,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,96,7,18,15,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,97,7,18,15,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,98,7,18,15,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,99,8,18,14,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,100,5,18,17,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,101,8,18,14,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,102,7,18,15,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,103,2,18,20,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,104,7,18,15,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,105,8,18,14,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,106,7,18,15,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,107,7,18,15,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,108,7,18,15,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,109,8,18,14,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,110,5,18,17,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,111,8,18,14,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,112,7,18,15,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,113,2,18,20,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,114,7,18,15,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,115,8,18,14,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,116,7,18,15,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,117,7,18,15,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,118,7,18,15,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,119,8,18,14,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,120,5,18,17,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,121,8,18,14,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,122,7,18,15,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,123,2,18,20,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,124,7,18,15,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,125,6,18,16,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,126,5,18,17,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,127,8,18,14,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,128,7,18,15,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,129,8,18,14,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,130,2,18,20,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,131,6,18,16,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,132,7,18,15,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,133,2,18,20,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,134,7,18,15,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,135,8,18,14,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,136,5,18,17,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,137,5,18,17,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,138,5,18,17,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,139,6,18,16,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,140,3,18,19,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,141,8,18,14,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,142,9,18,13,0.75
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,143,6,16,18,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,144,9,16,15,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,145,9,16,15,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,146,6,16,18,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,147,5,16,19,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,148,6,16,18,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,149,6,16,18,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,150,1,16,23,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,151,6,16,18,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,152,9,16,15,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,153,4,16,20,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,154,9,16,15,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,155,11,16,13,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,156,7,16,17,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,157,5,16,19,0.8
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,158,7,12,21,0.85
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,159,8,12,20,0.85
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,160,6,12,22,0.85
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,161,8,12,20,0.85
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,162,10,12,18,0.85
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,163,7,12,21,0.85
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,164,8,12,20,0.85
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,165,9,12,19,0.85
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,166,6,12,22,0.85
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,167,9,12,19,0.85
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,168,8,12,20,0.85
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,169,9,12,19,0.85
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,170,5,12,23,0.85
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,171,7,12,21,0.85
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,172,8,12,20,0.85
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,173,5,12,23,0.85
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,174,6,12,22,0.85
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,175,6,12,22,0.85
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,176,6,12,22,0.85
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,177,10,12,18,0.85
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,178,10,12,18,0.85
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,179,12,12,16,0.85
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,180,5,12,23,0.85
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,181,8,12,20,0.85
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,182,7,12,21,0.85
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,183,5,12,23,0.85
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,184,6,12,22,0.85
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,185,9,12,19,0.85
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,186,8,12,20,0.85
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,187,7,12,21,0.85
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,188,6,12,22,0.85
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,189,7,12,21,0.85
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,190,3,12,25,0.85
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,191,7,12,21,0.85
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,192,10,12,18,0.85
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,193,7,12,21,0.85
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,194,8,12,20,0.85
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,195,8,12,20,0.85
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,196,6,12,22,0.85
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,197,8,12,20,0.85
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,198,8,12,20,0.85
watts_strogatz_graph_20_5_07_0_1_2_3,MIP,199,10,12,18,0.85
watts_strogatz_graph_20_5_07_0_1_2_3,MostChangedInterval (5),0,0,40,0,0.0
watts_strogatz_graph_20_5_07_0_1_2_3,MostChangedInterval (5),1,0,40,0,0.15
watts_strogatz_graph_20_5_07_0_1_2_3,MostChangedInterval (5),2,0,39,1,0.2
watts_strogatz_graph_20_5_07_0_1_2_3,MostChangedInterval (5),3,0,38,2,0.25
watts_strogatz_graph_20_5_07_0_1_2_3,MostChangedInterval (5),4,1,37,2,0.35
watts_strogatz_graph_20_5_07_0_1_2_3,MostChangedInterval (5),5,0,36,4,0.4
watts_strogatz_graph_20_5_07_0_1_2_3,MostChangedInterval (5),6,0,36,4,0.4
watts_strogatz_graph_20_5_07_0_1_2_3,MostChangedInterval (5),7,1,34,5,0.45
watts_strogatz_graph_20_5_07_0_1_2_3,MostChangedInterval (5),8,1,34,5,0.45
watts_strogatz_graph_20_5_07_0_1_2_3,MostChangedInterval (5),9,3,34,3,0.45
watts_strogatz_graph_20_5_07_0_1_2_3,MostChangedInterval (5),10,3,34,3,0.45
watts_strogatz_graph_20_5_07_0_1_2_3,MostChangedInterval (5),11,3,34,3,0.45
watts_strogatz_graph_20_5_07_0_1_2_3,MostChangedInterval (5),12,1,34,5,0.45
watts_strogatz_graph_20_5_07_0_1_2_3,MostChangedInterval (5),13,1,34,5,0.45
watts_strogatz_graph_20_5_07_0_1_2_3,MostChangedInterval (5),14,2,34,4,0.45
watts_strogatz_graph_20_5_07_0_1_2_3,MostChangedInterval (5),15,0,34,6,0.45
watts_strogatz_graph_20_5_07_0_1_2_3,MostChangedInterval (5),16,0,34,6,0.45
watts_strogatz_graph_20_5_07_0_1_2_3,MostChangedInterval (5),17,1,34,5,0.45
watts_strogatz_graph_20_5_07_0_1_2_3,MostChangedInterval (5),18,1,34,5,0.45
watts_strogatz_graph_20_5_07_0_1_2_3,MostChangedInterval (5),19,3,34,3,0.45
watts_strogatz_graph_20_5_07_0_1_2_3,MostChangedInterval (5),20,3,34,3,0.45
watts_strogatz_graph_20_5_07_0_1_2_3,MostChangedInterval (5),21,3,34,3,0.45
watts_strogatz_graph_20_5_07_0_1_2_3,MostChangedInterval (5),22,1,34,5,0.45
watts_strogatz_graph_20_5_07_0_1_2_3,MostChangedInterval (5),23,1,34,5,0.45
watts_strogatz_graph_20_5_07_0_1_2_3,MostChangedInterval (5),24,2,34,4,0.45
watts_strogatz_graph_20_5_07_0_1_2_3,MostChangedInterval (5),25,0,34,6,0.45
watts_strogatz_graph_20_5_07_0_1_2_3,MostChangedInterval (5),26,0,34,6,0.45
watts_strogatz_graph_20_5_07_0_1_2_3,MostChangedInterval (5),27,1,34,5,0.45
watts_strogatz_graph_20_5_07_0_1_2_3,MostChangedInterval (5),28,1,34,5,0.45
watts_strogatz_graph_20_5_07_0_1_2_3,MostChangedInterval (5),29,3,34,3,0.45
watts_strogatz_graph_20_5_07_0_1_2_3,MostChangedInterval (5),30,3,34,3,0.45
watts_strogatz_graph_20_5_07_0_1_2_3,MostChangedInterval (5),31,3,34,3,0.45
