graphName,algorithm,iteration,conflicts,unknown,notConflicts,percentColored
binomial_20_05_0_1_2,MostChanged,45,20,0,75,1.0
binomial_20_05_0_1_2,MostChanged,46,20,0,75,1.0
binomial_20_05_0_1_2,MostChanged,47,20,0,75,1.0
binomial_20_05_0_1_2,MostChanged,48,20,0,75,1.0
binomial_20_05_0_1_2,MostChanged,49,20,0,75,1.0
binomial_20_05_0_1_2,MostChanged,50,21,0,74,1.0
binomial_20_05_0_1_2,MostChanged,51,22,0,73,1.0
binomial_20_05_0_1_2,MostChanged,52,23,0,72,1.0
binomial_20_05_0_1_2,MostChanged,53,28,0,67,1.0
binomial_20_05_0_1_2,MostChanged,54,23,0,72,1.0
binomial_20_05_0_1_2,MostChanged,55,23,0,72,1.0
binomial_20_05_0_1_2,MostChanged,56,23,0,72,1.0
binomial_20_05_0_1_2,MostChanged,57,21,0,74,1.0
binomial_20_05_0_1_2,MostChanged,58,21,0,74,1.0
binomial_20_05_0_1_2,MostChanged,59,21,0,74,1.0
binomial_20_05_0_1_2,MostChanged,60,21,0,74,1.0
binomial_20_05_0_1_2,MostChanged,61,24,0,71,1.0
binomial_20_05_0_1_2,MostChanged,62,24,0,71,1.0
binomial_20_05_0_1_2,MostChanged,63,24,0,71,1.0
binomial_20_05_0_1_2,MostChanged,64,24,0,71,1.0
binomial_20_05_0_1_2,MostChanged,65,21,0,74,1.0
binomial_20_05_0_1_2,MostChanged,66,22,0,73,1.0
binomial_20_05_0_1_2,MostChanged,67,22,0,73,1.0
binomial_20_05_0_1_2,MostChanged,68,22,0,73,1.0
binomial_20_05_0_1_2,MostChanged,69,25,0,70,1.0
binomial_20_05_0_1_2,MostChanged,70,26,0,69,1.0
binomial_20_05_0_1_2,MostChanged,71,26,0,69,1.0
binomial_20_05_0_1_2,MostChanged,72,22,0,73,1.0
binomial_20_05_0_1_2,MostChanged,73,22,0,73,1.0
binomial_20_05_0_1_2,MostChanged,74,22,0,73,1.0
binomial_20_05_0_1_2,MostChanged,75,23,0,72,1.0
binomial_20_05_0_1_2,MostChanged,76,20,0,75,1.0
binomial_20_05_0_1_2,MostChanged,77,17,0,78,1.0
binomial_20_05_0_1_2,MostChanged,78,18,0,77,1.0
binomial_20_05_0_1_2,MostChanged,79,21,0,74,1.0
binomial_20_05_0_1_2,MostChanged,80,21,0,74,1.0
binomial_20_05_0_1_2,MostChanged,81,23,0,72,1.0
binomial_20_05_0_1_2,MostChanged,82,22,0,73,1.0
binomial_20_05_0_1_2,MostChanged,83,18,0,77,1.0
binomial_20_05_0_1_2,MostChanged,84,14,0,81,1.0
binomial_20_05_0_1_2,MostChanged,85,14,0,81,1.0
binomial_20_05_0_1_2,MostChanged,86,14,0,81,1.0
binomial_20_05_0_1_2,MostChanged,87,15,0,80,1.0
binomial_20_05_0_1_2,MostChanged,88,15,0,80,1.0
binomial_20_05_0_1_2,MostChanged,89,16,0,79,1.0
binomial_20_05_0_1_2,MostChanged,90,16,0,79,1.0
binomial_20_05_0_1_2,MostChanged,91,16,0,79,1.0
binomial_20_05_0_1_2,MostChanged,92,16,0,79,1.0
binomial_20_05_0_1_2,MostChanged,93,17,0,78,1.0
binomial_20_05_0_1_2,MostChanged,94,17,0,78,1.0
binomial_20_05_0_1_2,MostChanged,95,17,0,78,1.0
binomial_20_05_0_1_2,MostChanged,96,18,0,77,1.0
binomial_20_05_0_1_2,MostChanged,97,19,0,76,1.0
binomial_20_05_0_1_2,MostChanged,98,19,0,76,1.0
binomial_20_05_0_1_2,MostChanged,99,19,0,76,1.0
binomial_20_05_0_1_2,MostChanged,100,19,0,76,1.0
binomial_20_05_0_1_2,MostChanged,101,19,0,76,1.0
binomial_20_05_0_1_2,MostChanged,102,19,0,76,1.0
binomial_20_05_0_1_2,MostChanged,103,23,0,72,1.0
binomial_20_05_0_1_2,MostChanged,104,28,0,67,1.0
binomial_20_05_0_1_2,MostChanged,105,26,0,69,1.0
binomial_20_05_0_1_2,MostChanged,106,26,0,69,1.0
binomial_20_05_0_1_2,MostChanged,107,23,0,72,1.0
binomial_20_05_0_1_2,MostChanged,108,29,0,66,1.0
binomial_20_05_0_1_2,MostChanged,109,31,0,64,1.0
binomial_20_05_0_1_2,MostChanged,110,25,0,70,1.0
binomial_20_05_0_1_2,MostChanged,111,21,0,74,1.0
binomial_20_05_0_1_2,MostChanged,112,20,0,75,1.0
binomial_20_05_0_1_2,MostChanged,113,20,0,75,1.0
binomial_20_05_0_1_2,MostChanged,114,20,0,75,1.0
binomial_20_05_0_1_2,MostChanged,115,20,0,75,1.0
binomial_20_05_0_1_2,MostChanged,116,20,0,75,1.0
binomial_20_05_0_1_2,MostChanged,117,20,0,75,1.0
binomial_20_05_0_1_2,MostChanged,118,20,0,75,1.0
binomial_20_05_0_1_2,MostChanged,119,20,0,75,1.0
binomial_20_05_0_1_2,MostChanged,120,20,0,75,1.0
binomial_20_05_0_1_2,MostChanged,121,18,0,77,1.0
binomial_20_05_0_1_2,MostChanged,122,18,0,77,1.0
binomial_20_05_0_1_2,MostChanged,123,18,0,77,1.0
binomial_20_05_0_1_2,MostChanged,124,18,0,77,1.0
binomial_20_05_0_1_2,MostChanged,125,18,0,77,1.0
binomial_20_05_0_1_2,MostChanged,126,18,0,77,1.0
binomial_20_05_0_1_2,MostChanged,127,18,0,77,1.0
binomial_20_05_0_1_2,MostChanged,128,18,0,77,1.0
binomial_20_05_0_1_2,MostChanged,129,18,0,77,1.0
binomial_20_05_0_1_2,MostChanged,130,18,0,77,1.0
binomial_20_05_0_1_2,MostChanged,131,19,0,76,1.0
binomial_20_05_0_1_2,MostChanged,132,19,0,76,1.0
binomial_20_05_0_1_2,MostChanged,133,19,0,76,1.0
binomial_20_05_0_1_2,MostChanged,134,19,0,76,1.0
binomial_20_05_0_1_2,MostChanged,135,19,0,76,1.0
binomial_20_05_0_1_2,MostChanged,136,18,0,77,1.0
binomial_20_05_0_1_2,MostChanged,137,19,0,76,1.0
binomial_20_05_0_1_2,MostChanged,138,18,0,77,1.0
binomial_20_05_0_1_2,MostChanged,139,18,0,77,1.0
binomial_20_05_0_1_2,MostChanged,140,18,0,77,1.0
binomial_20_05_0_1_2,MostChanged,141,18,0,77,1.0
binomial_20_05_0_1_2,MostChanged,142,24,0,71,1.0
binomial_20_05_0_1_2,MostChanged,143,24,0,71,1.0
binomial_20_05_0_1_2,MostChanged,144,18,0,77,1.0
binomial_20_05_0_1_2,MostChanged,145,18,0,77,1.0
binomial_20_05_0_1_2,MostChanged,146,24,0,71,1.0
binomial_20_05_0_1_2,MostChanged,147,26,0,69,1.0
binomial_20_05_0_1_2,MostChanged,148,27,0,68,1.0
binomial_20_05_0_1_2,MostChanged,149,21,0,74,1.0
binomial_20_05_0_1_2,MostChanged,150,22,0,73,1.0
binomial_20_05_0_1_2,MostChanged,151,18,0,77,1.0
binomial_20_05_0_1_2,MostChanged,152,18,0,77,1.0
binomial_20_05_0_1_2,MostChanged,153,18,0,77,1.0
binomial_20_05_0_1_2,MostChanged,154,18,0,77,1.0
binomial_20_05_0_1_2,MostChanged,155,17,0,78,1.0
binomial_20_05_0_1_2,MostChanged,156,20,0,75,1.0
binomial_20_05_0_1_2,MostChanged,157,20,0,75,1.0
binomial_20_05_0_1_2,MostChanged,158,20,0,75,1.0
binomial_20_05_0_1_2,MostChanged,159,18,0,77,1.0
binomial_20_05_0_1_2,MostChanged,160,16,0,79,1.0
binomial_20_05_0_1_2,MostChanged,161,19,0,76,1.0
binomial_20_05_0_1_2,MostChanged,162,19,0,76,1.0
binomial_20_05_0_1_2,MostChanged,163,21,0,74,1.0
binomial_20_05_0_1_2,MostChanged,164,21,0,74,1.0
binomial_20_05_0_1_2,MostChanged,165,20,0,75,1.0
binomial_20_05_0_1_2,MostChanged,166,20,0,75,1.0
binomial_20_05_0_1_2,MostChanged,167,21,0,74,1.0
binomial_20_05_0_1_2,MostChanged,168,19,0,76,1.0
binomial_20_05_0_1_2,MostChanged,169,19,0,76,1.0
binomial_20_05_0_1_2,MostChanged,170,19,0,76,1.0
binomial_20_05_0_1_2,MostChanged,171,19,0,76,1.0
binomial_20_05_0_1_2,MostChanged,172,19,0,76,1.0
binomial_20_05_0_1_2,MostChanged,173,21,0,74,1.0
binomial_20_05_0_1_2,MostChanged,174,21,0,74,1.0
binomial_20_05_0_1_2,MostChanged,175,21,0,74,1.0
binomial_20_05_0_1_2,MostChanged,176,20,0,75,1.0
binomial_20_05_0_1_2,MostChanged,177,21,0,74,1.0
binomial_20_05_0_1_2,MostChanged,178,21,0,74,1.0
binomial_20_05_0_1_2,MostChanged,179,21,0,74,1.0
binomial_20_05_0_1_2,MostChanged,180,20,0,75,1.0
binomial_20_05_0_1_2,MostChanged,181,20,0,75,1.0
binomial_20_05_0_1_2,MostChanged,182,20,0,75,1.0
binomial_20_05_0_1_2,MostChanged,183,20,0,75,1.0
binomial_20_05_0_1_2,MostChanged,184,20,0,75,1.0
binomial_20_05_0_1_2,MostChanged,185,20,0,75,1.0
binomial_20_05_0_1_2,MostChanged,186,23,0,72,1.0
binomial_20_05_0_1_2,MostChanged,187,26,0,69,1.0
binomial_20_05_0_1_2,MostChanged,188,26,0,69,1.0
binomial_20_05_0_1_2,MostChanged,189,26,0,69,1.0
binomial_20_05_0_1_2,MostChanged,190,24,0,71,1.0
binomial_20_05_0_1_2,MostChanged,191,20,0,75,1.0
binomial_20_05_0_1_2,MostChanged,192,18,0,77,1.0
binomial_20_05_0_1_2,MostChanged,193,17,0,78,1.0
binomial_20_05_0_1_2,MostChanged,194,17,0,78,1.0
binomial_20_05_0_1_2,MostChanged,195,17,0,78,1.0
binomial_20_05_0_1_2,MostChanged,196,17,0,78,1.0
binomial_20_05_0_1_2,MostChanged,197,17,0,78,1.0
binomial_20_05_0_1_2,MostChanged,198,17,0,78,1.0
binomial_20_05_0_1_2,MostChanged,199,19,0,76,1.0
binomial_20_05_0_1_2,MIP,0,41,0,54,1.0
binomial_20_05_0_1_2,MIP,1,32,0,63,1.0
binomial_20_05_0_1_2,MIP,2,32,0,63,1.0
binomial_20_05_0_1_2,MIP,3,27,0,68,1.0
binomial_20_05_0_1_2,MIP,4,28,0,67,1.0
binomial_20_05_0_1_2,MIP,5,28,0,67,1.0
binomial_20_05_0_1_2,MIP,6,25,0,70,1.0
binomial_20_05_0_1_2,MIP,7,26,0,69,1.0
binomial_20_05_0_1_2,MIP,8,25,0,70,1.0
binomial_20_05_0_1_2,MIP,9,26,0,69,1.0
binomial_20_05_0_1_2,MIP,10,27,0,68,1.0
binomial_20_05_0_1_2,MIP,11,30,0,65,1.0
binomial_20_05_0_1_2,MIP,12,31,0,64,1.0
binomial_20_05_0_1_2,MIP,13,36,0,59,1.0
binomial_20_05_0_1_2,MIP,14,31,0,64,1.0
binomial_20_05_0_1_2,MIP,15,28,0,67,1.0
binomial_20_05_0_1_2,MIP,16,23,0,72,1.0
binomial_20_05_0_1_2,MIP,17,26,0,69,1.0
binomial_20_05_0_1_2,MIP,18,24,0,71,1.0
binomial_20_05_0_1_2,MIP,19,27,0,68,1.0
binomial_20_05_0_1_2,MIP,20,27,0,68,1.0
binomial_20_05_0_1_2,MIP,21,27,0,68,1.0
binomial_20_05_0_1_2,MIP,22,27,0,68,1.0
binomial_20_05_0_1_2,MIP,23,24,0,71,1.0
binomial_20_05_0_1_2,MIP,24,22,0,73,1.0
binomial_20_05_0_1_2,MIP,25,22,0,73,1.0
binomial_20_05_0_1_2,MIP,26,22,0,73,1.0
binomial_20_05_0_1_2,MIP,27,21,0,74,1.0
binomial_20_05_0_1_2,MIP,28,19,0,76,1.0
binomial_20_05_0_1_2,MIP,29,20,0,75,1.0
binomial_20_05_0_1_2,MIP,30,20,0,75,1.0
binomial_20_05_0_1_2,MIP,31,21,0,74,1.0
binomial_20_05_0_1_2,MIP,32,22,0,73,1.0
binomial_20_05_0_1_2,MIP,33,30,0,65,1.0
binomial_20_05_0_1_2,MIP,34,27,0,68,1.0
binomial_20_05_0_1_2,MIP,35,30,0,65,1.0
binomial_20_05_0_1_2,MIP,36,30,0,65,1.0
binomial_20_05_0_1_2,MIP,37,22,0,73,1.0
binomial_20_05_0_1_2,MIP,38,29,0,66,1.0
binomial_20_05_0_1_2,MIP,39,24,0,71,1.0
binomial_20_05_0_1_2,MIP,40,24,0,71,1.0
binomial_20_05_0_1_2,MIP,41,24,0,71,1.0
binomial_20_05_0_1_2,MIP,42,25,0,70,1.0
binomial_20_05_0_1_2,MIP,43,31,0,64,1.0
binomial_20_05_0_1_2,MIP,44,27,0,68,1.0
binomial_20_05_0_1_2,MIP,45,24,0,71,1.0
binomial_20_05_0_1_2,MIP,46,28,0,67,1.0
binomial_20_05_0_1_2,MIP,47,30,0,65,1.0
binomial_20_05_0_1_2,MIP,48,29,0,66,1.0
binomial_20_05_0_1_2,MIP,49,27,0,68,1.0
binomial_20_05_0_1_2,MIP,50,24,0,71,1.0
binomial_20_05_0_1_2,MIP,51,23,0,72,1.0
binomial_20_05_0_1_2,MIP,52,22,0,73,1.0
binomial_20_05_0_1_2,MIP,53,32,0,63,1.0
binomial_20_05_0_1_2,MIP,54,29,0,66,1.0
binomial_20_05_0_1_2,MIP,55,29,0,66,1.0
binomial_20_05_0_1_2,MIP,56,23,0,72,1.0
binomial_20_05_0_1_2,MIP,57,22,0,73,1.0
binomial_20_05_0_1_2,MIP,58,21,0,74,1.0
binomial_20_05_0_1_2,MIP,59,20,0,75,1.0
binomial_20_05_0_1_2,MIP,60,20,0,75,1.0
binomial_20_05_0_1_2,MIP,61,18,0,77,1.0
binomial_20_05_0_1_2,MIP,62,21,0,74,1.0
binomial_20_05_0_1_2,MIP,63,26,0,69,1.0
binomial_20_05_0_1_2,MIP,64,27,0,68,1.0
binomial_20_05_0_1_2,MIP,65,19,0,76,1.0
binomial_20_05_0_1_2,MIP,66,17,0,78,1.0
binomial_20_05_0_1_2,MIP,67,21,0,74,1.0
binomial_20_05_0_1_2,MIP,68,32,0,63,1.0
binomial_20_05_0_1_2,MIP,69,27,0,68,1.0
binomial_20_05_0_1_2,MIP,70,26,0,69,1.0
binomial_20_05_0_1_2,MIP,71,26,0,69,1.0
binomial_20_05_0_1_2,MIP,72,26,0,69,1.0
binomial_20_05_0_1_2,MIP,73,27,0,68,1.0
binomial_20_05_0_1_2,MIP,74,25,0,70,1.0
binomial_20_05_0_1_2,MIP,75,25,0,70,1.0
binomial_20_05_0_1_2,MIP,76,25,0,70,1.0
binomial_20_05_0_1_2,MIP,77,32,0,63,1.0
binomial_20_05_0_1_2,MIP,78,35,0,60,1.0
binomial_20_05_0_1_2,MIP,79,29,0,66,1.0
binomial_20_05_0_1_2,MIP,80,29,0,66,1.0
binomial_20_05_0_1_2,MIP,81,34,0,61,1.0
binomial_20_05_0_1_2,MIP,82,25,0,70,1.0
binomial_20_05_0_1_2,MIP,83,24,0,71,1.0
binomial_20_05_0_1_2,MIP,84,29,0,66,1.0
binomial_20_05_0_1_2,MIP,85,30,0,65,1.0
binomial_20_05_0_1_2,MIP,86,26,0,69,1.0
binomial_20_05_0_1_2,MIP,87,26,0,69,1.0
binomial_20_05_0_1_2,MIP,88,29,0,66,1.0
binomial_20_05_0_1_2,MIP,89,38,0,57,1.0
binomial_20_05_0_1_2,MIP,90,30,0,65,1.0
binomial_20_05_0_1_2,MIP,91,28,0,67,1.0
binomial_20_05_0_1_2,MIP,92,31,0,64,1.0
binomial_20_05_0_1_2,MIP,93,37,0,58,1.0
binomial_20_05_0_1_2,MIP,94,29,0,66,1.0
binomial_20_05_0_1_2,MIP,95,29,0,66,1.0
binomial_20_05_0_1_2,MIP,96,27,0,68,1.0
binomial_20_05_0_1_2,MIP,97,19,0,76,1.0
binomial_20_05_0_1_2,MIP,98,29,0,66,1.0
binomial_20_05_0_1_2,MIP,99,25,0,70,1.0
binomial_20_05_0_1_2,MIP,100,23,0,72,1.0
binomial_20_05_0_1_2,MIP,101,20,0,75,1.0
binomial_20_05_0_1_2,MIP,102,21,0,74,1.0
binomial_20_05_0_1_2,MIP,103,29,0,66,1.0
binomial_20_05_0_1_2,MIP,104,20,0,75,1.0
binomial_20_05_0_1_2,MIP,105,19,0,76,1.0
binomial_20_05_0_1_2,MIP,106,27,0,68,1.0
binomial_20_05_0_1_2,MIP,107,23,0,72,1.0
binomial_20_05_0_1_2,MIP,108,23,0,72,1.0
binomial_20_05_0_1_2,MIP,109,25,0,70,1.0
binomial_20_05_0_1_2,MIP,110,25,0,70,1.0
binomial_20_05_0_1_2,MIP,111,23,0,72,1.0
binomial_20_05_0_1_2,MIP,112,22,0,73,1.0
binomial_20_05_0_1_2,MIP,113,27,0,68,1.0
binomial_20_05_0_1_2,MIP,114,24,0,71,1.0
binomial_20_05_0_1_2,MIP,115,22,0,73,1.0
binomial_20_05_0_1_2,MIP,116,24,0,71,1.0
binomial_20_05_0_1_2,MIP,117,24,0,71,1.0
binomial_20_05_0_1_2,MIP,118,26,0,69,1.0
binomial_20_05_0_1_2,MIP,119,29,0,66,1.0
binomial_20_05_0_1_2,MIP,120,29,0,66,1.0
binomial_20_05_0_1_2,MIP,121,29,0,66,1.0
binomial_20_05_0_1_2,MIP,122,26,0,69,1.0
binomial_20_05_0_1_2,MIP,123,26,0,69,1.0
binomial_20_05_0_1_2,MIP,124,26,0,69,1.0
binomial_20_05_0_1_2,MIP,125,22,0,73,1.0
binomial_20_05_0_1_2,MIP,126,22,0,73,1.0
binomial_20_05_0_1_2,MIP,127,22,0,73,1.0
binomial_20_05_0_1_2,MIP,128,26,0,69,1.0
binomial_20_05_0_1_2,MIP,129,27,0,68,1.0
binomial_20_05_0_1_2,MIP,130,28,0,67,1.0
binomial_20_05_0_1_2,MIP,131,28,0,67,1.0
binomial_20_05_0_1_2,MIP,132,25,0,70,1.0
binomial_20_05_0_1_2,MIP,133,29,0,66,1.0
binomial_20_05_0_1_2,MIP,134,28,0,67,1.0
binomial_20_05_0_1_2,MIP,135,28,0,67,1.0
binomial_20_05_0_1_2,MIP,136,28,0,67,1.0
binomial_20_05_0_1_2,MIP,137,26,0,69,1.0
binomial_20_05_0_1_2,MIP,138,24,0,71,1.0
binomial_20_05_0_1_2,MIP,139,24,0,71,1.0
binomial_20_05_0_1_2,MIP,140,23,0,72,1.0
binomial_20_05_0_1_2,MIP,141,23,0,72,1.0
binomial_20_05_0_1_2,MIP,142,24,0,71,1.0
binomial_20_05_0_1_2,MIP,143,31,0,64,1.0
binomial_20_05_0_1_2,MIP,144,28,0,67,1.0
binomial_20_05_0_1_2,MIP,145,23,0,72,1.0
binomial_20_05_0_1_2,MIP,146,23,0,72,1.0
binomial_20_05_0_1_2,MIP,147,30,0,65,1.0
binomial_20_05_0_1_2,MIP,148,37,0,58,1.0
binomial_20_05_0_1_2,MIP,149,31,0,64,1.0
binomial_20_05_0_1_2,MIP,150,29,0,66,1.0
binomial_20_05_0_1_2,MIP,151,29,0,66,1.0
binomial_20_05_0_1_2,MIP,152,30,0,65,1.0
binomial_20_05_0_1_2,MIP,153,33,0,62,1.0
binomial_20_05_0_1_2,MIP,154,33,0,62,1.0
binomial_20_05_0_1_2,MIP,155,29,0,66,1.0
binomial_20_05_0_1_2,MIP,156,28,0,67,1.0
binomial_20_05_0_1_2,MIP,157,27,0,68,1.0
binomial_20_05_0_1_2,MIP,158,30,0,65,1.0
binomial_20_05_0_1_2,MIP,159,28,0,67,1.0
binomial_20_05_0_1_2,MIP,160,24,0,71,1.0
binomial_20_05_0_1_2,MIP,161,23,0,72,1.0
binomial_20_05_0_1_2,MIP,162,20,0,75,1.0
binomial_20_05_0_1_2,MIP,163,29,0,66,1.0
binomial_20_05_0_1_2,MIP,164,19,0,76,1.0
binomial_20_05_0_1_2,MIP,165,19,0,76,1.0
binomial_20_05_0_1_2,MIP,166,21,0,74,1.0
binomial_20_05_0_1_2,MIP,167,18,0,77,1.0
binomial_20_05_0_1_2,MIP,168,32,0,63,1.0
binomial_20_05_0_1_2,MIP,169,25,0,70,1.0
binomial_20_05_0_1_2,MIP,170,25,0,70,1.0
binomial_20_05_0_1_2,MIP,171,22,0,73,1.0
binomial_20_05_0_1_2,MIP,172,25,0,70,1.0
binomial_20_05_0_1_2,MIP,173,26,0,69,1.0
binomial_20_05_0_1_2,MIP,174,29,0,66,1.0
binomial_20_05_0_1_2,MIP,175,26,0,69,1.0
binomial_20_05_0_1_2,MIP,176,25,0,70,1.0
binomial_20_05_0_1_2,MIP,177,24,0,71,1.0
binomial_20_05_0_1_2,MIP,178,30,0,65,1.0
binomial_20_05_0_1_2,MIP,179,28,0,67,1.0
binomial_20_05_0_1_2,MIP,180,28,0,67,1.0
binomial_20_05_0_1_2,MIP,181,23,0,72,1.0
binomial_20_05_0_1_2,MIP,182,22,0,73,1.0
binomial_20_05_0_1_2,MIP,183,27,0,68,1.0
binomial_20_05_0_1_2,MIP,184,23,0,72,1.0
binomial_20_05_0_1_2,MIP,185,22,0,73,1.0
binomial_20_05_0_1_2,MIP,186,21,0,74,1.0
binomial_20_05_0_1_2,MIP,187,24,0,71,1.0
binomial_20_05_0_1_2,MIP,188,23,0,72,1.0
binomial_20_05_0_1_2,MIP,189,21,0,74,1.0
binomial_20_05_0_1_2,MIP,190,21,0,74,1.0
binomial_20_05_0_1_2,MIP,191,21,0,74,1.0
binomial_20_05_0_1_2,MIP,192,28,0,67,1.0
binomial_20_05_0_1_2,MIP,193,25,0,70,1.0
binomial_20_05_0_1_2,MIP,194,26,0,69,1.0
binomial_20_05_0_1_2,MIP,195,22,0,73,1.0
binomial_20_05_0_1_2,MIP,196,26,0,69,1.0
binomial_20_05_0_1_2,MIP,197,21,0,74,1.0
binomial_20_05_0_1_2,MIP,198,24,0,71,1.0
binomial_20_05_0_1_2,MIP,199,24,0,71,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),0,41,0,54,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),1,32,0,63,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),2,37,0,58,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),3,38,0,57,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),4,40,0,55,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),5,40,0,55,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),6,36,0,59,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),7,33,0,62,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),8,26,0,69,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),9,23,0,72,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),10,22,0,73,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),11,19,0,76,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),12,19,0,76,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),13,16,0,79,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),14,16,0,79,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),15,16,0,79,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),16,16,0,79,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),17,15,0,80,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),18,23,0,72,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),19,23,0,72,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),20,19,0,76,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),21,19,0,76,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),22,20,0,75,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),23,22,0,73,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),24,22,0,73,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),25,21,0,74,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),26,21,0,74,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),27,22,0,73,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),28,22,0,73,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),29,20,0,75,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),30,22,0,73,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),31,19,0,76,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),32,19,0,76,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),33,30,0,65,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),34,23,0,72,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),35,23,0,72,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),36,23,0,72,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),37,23,0,72,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),38,25,0,70,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),39,23,0,72,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),40,19,0,76,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),41,19,0,76,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),42,19,0,76,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),43,20,0,75,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),44,23,0,72,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),45,23,0,72,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),46,24,0,71,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),47,20,0,75,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),48,20,0,75,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),49,20,0,75,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),50,20,0,75,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),51,18,0,77,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),52,20,0,75,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),53,18,0,77,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),54,18,0,77,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),55,16,0,79,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),56,16,0,79,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),57,17,0,78,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),58,18,0,77,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),59,18,0,77,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),60,19,0,76,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),61,17,0,78,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),62,20,0,75,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),63,20,0,75,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),64,20,0,75,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),65,18,0,77,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),66,18,0,77,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),67,16,0,79,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),68,16,0,79,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),69,16,0,79,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),70,16,0,79,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),71,16,0,79,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),72,16,0,79,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),73,17,0,78,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),74,17,0,78,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),75,17,0,78,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),76,22,0,73,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),77,16,0,79,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),78,19,0,76,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),79,19,0,76,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),80,17,0,78,1.0
