graphName,algorithm,iteration,conflicts,unknown,notConflicts,percentColored
watts_strogatz_graph_30_7_05_0_1_2_3,Random,117,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,118,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,119,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,120,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,121,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,122,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,123,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,124,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,125,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,126,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,127,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,128,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,129,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,130,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,131,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,132,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,133,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,134,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,135,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,136,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,137,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,138,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,139,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,140,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,141,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,142,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,143,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,144,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,145,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,146,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,147,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,148,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,149,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,150,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,151,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,152,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,153,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,154,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,155,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,156,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,157,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,158,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,159,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,160,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,161,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,162,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,163,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,164,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,165,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,166,30,0,60,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,167,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,168,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,169,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,170,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,171,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,172,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,173,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,174,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,175,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,176,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,177,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,178,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,179,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,180,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,181,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,182,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,183,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,184,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,185,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,186,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,187,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,188,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,189,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,190,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,191,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,192,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,193,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,194,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,195,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,196,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,197,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,198,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,Random,199,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,0,31,0,59,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,1,32,0,58,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,2,33,0,57,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,3,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,4,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,5,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,6,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,7,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,8,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,9,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,10,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,11,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,12,12,0,78,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,13,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,14,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,15,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,16,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,17,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,18,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,19,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,20,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,21,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,22,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,23,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,24,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,25,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,26,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,27,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,28,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,29,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,30,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,31,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,32,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,33,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,34,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,35,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,36,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,37,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,38,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,39,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,40,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,41,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,42,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,43,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,44,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,45,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,46,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,47,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,48,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,49,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,50,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,51,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,52,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,53,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,54,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,55,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,56,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,57,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,58,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,59,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,60,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,61,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,62,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,63,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,64,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,65,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,66,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,67,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,68,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,69,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,70,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,71,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,72,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,73,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,74,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,75,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,76,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,77,12,0,78,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,78,12,0,78,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,79,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,80,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,81,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,82,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,83,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,84,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,85,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,86,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,87,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,88,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,89,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,90,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,91,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,92,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,93,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,94,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,95,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,96,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,97,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,98,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,99,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,100,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,101,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,102,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,103,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,104,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,105,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,106,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,107,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,108,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,109,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,110,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,111,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,112,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,113,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,114,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,115,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,116,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,117,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,118,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,119,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,120,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,121,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,122,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,123,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,124,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,125,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,126,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,127,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,128,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,129,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,130,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,131,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,132,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,133,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,134,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,135,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,136,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,137,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,138,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,139,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,140,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,141,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,142,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,143,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,144,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,145,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,146,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,147,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,148,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,149,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,150,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,151,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,152,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,153,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,154,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,155,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,156,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,157,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,158,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,159,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,160,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,161,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,162,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,163,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,164,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,165,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,166,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,167,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,168,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,169,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,170,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,171,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,172,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,173,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,174,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,175,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,176,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,177,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,178,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,179,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,180,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,181,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,182,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,183,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,184,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,185,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,186,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,187,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,188,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,189,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,190,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,191,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,192,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,193,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,194,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,195,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,196,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,197,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,198,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MostChanged,199,12,0,78,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,0,31,0,59,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,1,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,2,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,3,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,4,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,5,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,6,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,7,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,8,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,9,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,10,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,11,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,12,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,13,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,14,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,15,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,16,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,17,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,18,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,19,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,20,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,21,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,22,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,23,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,24,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,25,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,26,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,27,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,28,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,29,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,30,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,31,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,32,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,33,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,34,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,35,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,36,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,37,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,38,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,39,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,40,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,41,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,42,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,43,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,44,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,45,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,46,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,47,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2_3,MIP,48,23,0,67,1.0
