graphName,algorithm,iteration,conflicts,unknown,notConflicts,percentColored
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,28,7,0,33,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,29,6,0,34,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,30,6,0,34,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,31,5,0,35,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,32,5,0,35,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,33,5,0,35,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,34,4,0,36,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,35,4,0,36,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,36,4,0,36,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,37,4,0,36,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,38,4,0,36,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,39,4,0,36,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,40,4,0,36,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,41,4,0,36,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,42,4,0,36,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,43,4,0,36,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,44,4,0,36,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,45,4,0,36,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,46,6,0,34,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,47,4,0,36,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,48,4,0,36,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,49,4,0,36,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,50,4,0,36,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,51,6,0,34,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,52,4,0,36,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,53,4,0,36,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,54,4,0,36,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,55,4,0,36,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,56,4,0,36,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,57,4,0,36,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,58,3,0,37,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,59,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,60,10,0,30,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,61,10,0,30,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,62,10,0,30,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,63,9,0,31,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,64,10,0,30,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,65,10,0,30,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,66,10,0,30,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,67,10,0,30,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,68,9,0,31,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,69,10,0,30,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,70,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,71,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,72,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,73,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,74,6,0,34,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,75,7,0,33,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,76,10,0,30,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,77,11,0,29,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,78,11,0,29,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,79,9,0,31,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,80,9,0,31,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,81,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,82,11,0,29,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,83,11,0,29,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,84,12,0,28,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,85,10,0,30,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,86,9,0,31,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,87,7,0,33,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,88,7,0,33,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,89,7,0,33,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,90,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,91,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,92,7,0,33,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,93,7,0,33,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,94,7,0,33,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,95,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,96,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,97,7,0,33,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,98,7,0,33,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,99,7,0,33,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,100,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,101,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,102,7,0,33,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,103,10,0,30,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,104,10,0,30,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,105,11,0,29,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,106,11,0,29,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,107,12,0,28,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,108,12,0,28,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,109,10,0,30,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,110,10,0,30,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,111,10,0,30,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,112,9,0,31,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,113,9,0,31,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,114,9,0,31,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,115,9,0,31,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,116,9,0,31,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,117,9,0,31,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,118,7,0,33,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,119,7,0,33,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,120,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,121,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,122,7,0,33,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,123,7,0,33,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,124,7,0,33,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,125,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,126,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,127,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,128,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,129,6,0,34,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,130,7,0,33,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,131,7,0,33,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,132,7,0,33,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,133,7,0,33,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,134,7,0,33,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,135,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,136,11,0,29,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,137,9,0,31,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,138,9,0,31,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,139,7,0,33,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,140,10,0,30,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,141,12,0,28,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,142,10,0,30,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,143,9,0,31,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,144,10,0,30,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,145,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,146,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,147,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,148,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,149,6,0,34,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,150,9,0,31,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,151,9,0,31,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,152,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,153,11,0,29,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,154,7,0,33,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,155,7,0,33,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,156,7,0,33,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,157,7,0,33,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,158,7,0,33,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,159,12,0,28,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,160,12,0,28,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,161,11,0,29,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,162,11,0,29,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,163,11,0,29,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,164,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,165,10,0,30,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,166,12,0,28,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,167,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,168,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,169,9,0,31,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,170,12,0,28,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,171,12,0,28,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,172,13,0,27,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,173,9,0,31,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,174,7,0,33,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,175,7,0,33,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,176,6,0,34,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,177,6,0,34,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,178,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,179,9,0,31,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,180,11,0,29,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,181,11,0,29,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,182,11,0,29,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,183,12,0,28,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,184,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,185,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,186,10,0,30,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,187,10,0,30,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,188,10,0,30,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,189,9,0,31,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,190,11,0,29,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,191,11,0,29,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,192,10,0,30,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,193,10,0,30,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,194,9,0,31,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,195,10,0,30,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,196,10,0,30,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,197,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,198,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MostChanged,199,11,0,29,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,0,14,0,26,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,1,11,0,29,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,2,9,0,31,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,3,9,0,31,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,4,9,0,31,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,5,10,0,30,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,6,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,7,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,8,4,0,36,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,9,4,0,36,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,10,6,0,34,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,11,6,0,34,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,12,4,0,36,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,13,6,0,34,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,14,6,0,34,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,15,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,16,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,17,6,0,34,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,18,7,0,33,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,19,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,20,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,21,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,22,6,0,34,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,23,7,0,33,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,24,7,0,33,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,25,10,0,30,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,26,10,0,30,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,27,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,28,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,29,6,0,34,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,30,9,0,31,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,31,11,0,29,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,32,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,33,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,34,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,35,11,0,29,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,36,12,0,28,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,37,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,38,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,39,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,40,9,0,31,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,41,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,42,5,0,35,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,43,5,0,35,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,44,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,45,13,0,27,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,46,13,0,27,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,47,11,0,29,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,48,11,0,29,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,49,11,0,29,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,50,16,0,24,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,51,16,0,24,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,52,9,0,31,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,53,9,0,31,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,54,11,0,29,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,55,12,0,28,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,56,11,0,29,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,57,12,0,28,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,58,11,0,29,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,59,12,0,28,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,60,14,0,26,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,61,14,0,26,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,62,10,0,30,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,63,11,0,29,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,64,11,0,29,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,65,11,0,29,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,66,11,0,29,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,67,11,0,29,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,68,12,0,28,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,69,12,0,28,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,70,13,0,27,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,71,11,0,29,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,72,12,0,28,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,73,13,0,27,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,74,13,0,27,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,75,13,0,27,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,76,11,0,29,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,77,11,0,29,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,78,9,0,31,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,79,11,0,29,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,80,13,0,27,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,81,11,0,29,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,82,11,0,29,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,83,11,0,29,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,84,12,0,28,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,85,12,0,28,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,86,11,0,29,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,87,12,0,28,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,88,12,0,28,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,89,10,0,30,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,90,10,0,30,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,91,10,0,30,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,92,10,0,30,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,93,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,94,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,95,9,0,31,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,96,9,0,31,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,97,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,98,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,99,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,100,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,101,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,102,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,103,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,104,9,0,31,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,105,9,0,31,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,106,9,0,31,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,107,9,0,31,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,108,9,0,31,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,109,9,0,31,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,110,11,0,29,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,111,11,0,29,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,112,9,0,31,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,113,9,0,31,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,114,9,0,31,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,115,11,0,29,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,116,10,0,30,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,117,9,0,31,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,118,9,0,31,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,119,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,120,11,0,29,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,121,10,0,30,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,122,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,123,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,124,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,125,10,0,30,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,126,10,0,30,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,127,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,128,7,0,33,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,129,7,0,33,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,130,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,131,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,132,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,133,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,134,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,135,10,0,30,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,136,10,0,30,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,137,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,138,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,139,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,140,11,0,29,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,141,10,0,30,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,142,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,143,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,144,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,145,11,0,29,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,146,10,0,30,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,147,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,148,9,0,31,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,149,11,0,29,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,150,13,0,27,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,151,11,0,29,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,152,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,153,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,154,9,0,31,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,155,11,0,29,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,156,11,0,29,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,157,9,0,31,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,158,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,159,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,160,9,0,31,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,161,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,162,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,163,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,164,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,165,11,0,29,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,166,11,0,29,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,167,9,0,31,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,168,9,0,31,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,169,9,0,31,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,170,10,0,30,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,171,10,0,30,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,172,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,173,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,174,8,0,32,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,175,11,0,29,1.0
watts_strogatz_graph_20_5_07_0_1_2,MIP,176,10,0,30,1.0
