graphName,algorithm,iteration,conflicts,unknown,notConflicts,percentColored
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,13,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,14,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,15,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,16,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,17,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,18,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,19,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,20,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,21,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,22,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,23,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,24,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,25,38,0,82,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,26,38,0,82,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,27,38,0,82,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,28,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,29,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,30,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,31,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,32,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,33,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,34,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,35,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,36,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,37,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,38,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,39,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,40,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,41,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,42,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,43,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,44,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,45,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,46,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,47,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,48,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,49,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,50,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,51,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,52,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,53,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,54,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,55,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,56,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,57,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,58,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,59,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,60,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,61,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,62,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,63,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,64,38,0,82,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,65,41,0,79,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,66,42,0,78,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,67,45,0,75,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,68,41,0,79,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,69,38,0,82,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,70,38,0,82,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,71,38,0,82,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,72,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,73,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,74,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,75,39,0,81,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,76,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,77,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,78,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,79,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,80,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,81,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,82,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,83,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,84,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,85,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,86,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,87,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,88,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,89,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,90,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,91,28,0,92,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,92,28,0,92,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,93,28,0,92,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,94,28,0,92,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,95,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,96,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,97,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,98,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,99,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,100,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,101,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,102,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,103,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,104,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,105,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,106,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,107,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,108,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,109,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,110,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,111,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,112,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,113,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,114,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,115,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,116,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,117,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,118,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,119,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,120,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,121,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,122,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,123,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,124,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,125,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,126,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,127,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,128,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,129,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,130,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,131,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,132,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,133,28,0,92,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,134,28,0,92,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,135,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,136,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,137,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,138,27,0,93,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,139,27,0,93,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,140,27,0,93,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,141,27,0,93,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,142,27,0,93,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,143,27,0,93,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,144,27,0,93,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,145,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,146,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,147,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,148,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,149,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,150,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,151,27,0,93,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,152,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,153,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,154,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,155,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,156,28,0,92,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,157,28,0,92,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,158,27,0,93,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,159,27,0,93,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,160,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,161,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,162,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,163,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,164,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,165,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,166,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,167,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,168,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,169,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,170,28,0,92,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,171,28,0,92,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,172,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,173,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,174,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,175,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,176,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,177,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,178,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,179,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,180,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,181,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,182,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,183,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,184,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,185,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,186,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,187,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,188,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,189,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,190,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,191,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,192,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,193,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,194,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,195,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,196,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,197,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,198,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MostChanged,199,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,0,52,0,68,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,1,52,0,68,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,2,49,0,71,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,3,43,0,77,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,4,43,0,77,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,5,41,0,79,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,6,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,7,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,8,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,9,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,10,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,11,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,12,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,13,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,14,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,15,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,16,26,0,94,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,17,28,0,92,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,18,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,19,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,20,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,21,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,22,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,23,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,24,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,25,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,26,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,27,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,28,38,0,82,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,29,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,30,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,31,38,0,82,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,32,39,0,81,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,33,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,34,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,35,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,36,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,37,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,38,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,39,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,40,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,41,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,42,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,43,40,0,80,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,44,40,0,80,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,45,41,0,79,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,46,41,0,79,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,47,41,0,79,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,48,39,0,81,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,49,39,0,81,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,50,44,0,76,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,51,44,0,76,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,52,41,0,79,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,53,41,0,79,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,54,41,0,79,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,55,41,0,79,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,56,40,0,80,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,57,41,0,79,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,58,43,0,77,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,59,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,60,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,61,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,62,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,63,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,64,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,65,39,0,81,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,66,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,67,40,0,80,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,68,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,69,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,70,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,71,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,72,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,73,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,74,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,75,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,76,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,77,38,0,82,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,78,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,79,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,80,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,81,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,82,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,83,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,84,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,85,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,86,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,87,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,88,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,89,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,90,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,91,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,92,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,93,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,94,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,95,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,96,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,97,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,98,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,99,39,0,81,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,100,40,0,80,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,101,42,0,78,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,102,40,0,80,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,103,38,0,82,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,104,38,0,82,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,105,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,106,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,107,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,108,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,109,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,110,39,0,81,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,111,39,0,81,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,112,39,0,81,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,113,38,0,82,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,114,40,0,80,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,115,39,0,81,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,116,39,0,81,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,117,39,0,81,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,118,39,0,81,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,119,39,0,81,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,120,38,0,82,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,121,38,0,82,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,122,38,0,82,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,123,38,0,82,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,124,38,0,82,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,125,40,0,80,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,126,40,0,80,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,127,40,0,80,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,128,45,0,75,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,129,45,0,75,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,130,43,0,77,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,131,44,0,76,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,132,40,0,80,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,133,44,0,76,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,134,44,0,76,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,135,47,0,73,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,136,47,0,73,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,137,39,0,81,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,138,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,139,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,140,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,141,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,142,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1_2_3,MIP,143,36,0,84,1.0
